Customer_ID,Credit_Score,Age,Tenure,Balance,Num_Products,Has_Credit_Card,Is_Active,Salary,Churn,Country_Germany,Country_Spain,Gender_Male,Customer_Tenure_Years,Activity_Frequency,Avg_Balance_per_Product,Credit_Card_Utilization,Salary_Normalized,Spending_Power_Index,High_Value_Customer
1.2263058337076795,-0.8203971196414839,-0.6994066548068589,-0.7253903118942412,1.056357867995267,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,-0.300062380465783,0,True,False,True,-0.0604491926578534,0.7213643196014645,-1.047646341760336,-1.9141315538630967,0.5115299841729887,-3.520460866688774,0
1.1919739527145925,0.338283058948402,-1.9856658057528445,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.0760965684053373,0,False,False,True,-0.0308302882708228,-0.3720123889775191,-1.0856406918483017,-0.4944617191773176,0.5998850183823252,-11.774618235894918,0
1.015692948384702,0.4567844408496403,-0.2316760544628641,-0.0145366066055078,1.305291769663493,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.0045096719639943,0,True,False,False,-0.0012113838837923,0.014455926914592,1.581545916333181,0.7203247986371933,0.8179576490388579,1.2994317586921948,1
-1.455088347556506,1.0361245301445832,-0.5824740047208602,0.6963170986832253,1.372549756175376,2.658968348763332,-1.8120105050154016,1.0055381948579434,-0.1337114468961401,1,True,False,False,0.0580264248902687,0.7001734384586509,0.5161963499165905,-2.4870745768461093,0.5506037386866336,-10.265013116203129,0
-1.6793184452926069,0.6279531035958735,-0.3486087045488629,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,-1.3499682446938177,0,False,False,False,-0.0308302882708228,0.3679101232580283,-1.0856406918483017,1.6235759847448128,0.2649202229833539,0.6637252732102084,0
0.2259358927035761,0.5357853621171326,0.2360545458811305,0.3408902460388587,0.945020328910869,2.658968348763332,-1.8120105050154016,-0.9944498951436732,-0.7150874746042502,1,False,True,True,0.0284075205032382,-0.338998269428844,0.3554086416073329,-1.7123867634396046,0.4140457783595013,-1.321545073116922,0
0.7756448766333565,0.9176231482433448,-0.5824740047208602,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.5379424725170702,0,False,False,True,-0.0900680970448839,-1.0868029406016324,-1.0856406918483017,-0.4944617191773176,0.7083668470871773,-1.665620559466193,0
-0.0042500161182648,-0.0698883676003077,-0.1147434043768655,-1.791670869827341,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,1.2239574163917135,0,False,True,True,-0.149305905818945,-1.8015934922257455,-1.0856406918483017,1.6235759847448128,0.8695031805867889,-0.7320581827723919,0
-1.5111389946105245,-0.2937243111915357,1.054583096483121,0.6963170986832253,0.9909719159124428,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,-1.3423718001907,1,True,False,False,0.0580264248902687,-0.6924524657722801,-0.9827996117103316,-1.7956515218085856,0.2667045328235333,-0.7382246228441803,0
-0.2233083240893816,0.3777835195821481,-0.4655413546348615,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.4982589707298119,0,False,False,True,0.0876453292772993,-1.0459066621157165,-1.0856406918483017,-0.4944617191773176,0.6990456886553975,-1.7982777926147622,0
0.2055100740838908,-0.3463915920365305,1.054583096483121,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.3325938526888366,0,False,False,True,-0.1196870014319145,1.428272712288337,-1.0856406918483017,-0.4944617191773176,0.5038887480684802,2.694000610025657,0
1.319177973317185,0.5884526429621274,-0.3486087045488629,1.4071708039719586,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.643773918316889,0,False,True,True,0.1172642336643298,-1.3993608584591526,0.8886188817874182,-0.4944617191773176,0.4307964411425315,1.391805440607275,0
-0.9699717166489762,-1.386570388725178,-0.1147434043768655,-1.4362440171829745,0.1353572339540193,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.2304219408135415,0,True,False,False,-0.1196870014319145,-1.444198216413689,0.1640044667264874,0.0746968413944358,0.527887652776362,-0.5874320538926066,0
0.3829464782548946,0.4962849014833864,0.2360545458811305,1.4071708039719586,0.5190901998876452,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.6832992273042031,0,True,False,True,0.1172642336643298,1.4149639900827642,0.6289513233141174,0.2864597421042532,0.7425093314819206,0.7596821116505486,1
-0.9989392412368936,-1.2944026472464372,1.17151574656912,-0.7253903118942412,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,1.3860470443565045,0,False,False,False,-0.0604491926578534,-0.7294076647895759,0.8886188817874182,-0.4944617191773176,0.9075760076902976,-0.6464485066958866,0
0.8619835052365651,-0.3200579516140331,0.820717796311124,-0.0145366066055078,1.88954493707331,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.2892476166774466,0,False,False,False,-0.0012113838837923,0.014455926914592,-1.8739623198655315,1.0427447011821358,0.6499515347269641,6.532620592619884,1
0.4760662035446384,0.7069540248633657,-1.8687331556668456,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.03241969819963,0,False,False,True,0.1172642336643298,-1.3993608584591526,-1.0856406918483017,-0.4944617191773176,0.8245133652599759,-0.8678718970560132,0
1.3370316518143912,-1.87374273654138,0.4699198460531279,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.0441683439810619,0,False,True,False,-0.0604491926578534,-0.7294076647895759,-1.0856406918483017,-0.4944617191773176,0.5716362940598744,20.28620412888225,0
1.0288700084774014,0.6411199238071222,-1.050204605064855,-0.3699634592498745,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.244422905678964,0,False,True,False,-0.0308302882708228,0.3679101232580283,0.8886188817874182,-0.4944617191773176,0.8743102681531287,-0.7200189243910153,0
-0.0451154081176487,-0.7018957377402455,-1.5179352054088495,0.3408902460388587,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.8334676238747799,0,False,False,False,0.0284075205032382,-0.338998269428844,-1.0856406918483017,-0.4944617191773176,0.3862397613289516,1.0750364097755591,0
-0.5311536079460666,-0.3727252324590279,-1.050204605064855,-1.0808171645386078,0.406059689151676,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.38985351527784,0,True,False,False,-0.0900680970448839,1.0748185159449006,-0.4027110137243741,0.2240838949733577,0.6735826024954579,1.0415699057177572,1
0.0376607376421265,0.3646166993708994,0.820717796311124,-0.3699634592498745,0.3608100154931734,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.9817032701900654,1,True,False,False,-0.0308302882708228,0.3679101232580283,-0.3578345031114085,0.199112878665745,0.8126007103963647,0.3675346985686599,1
-0.3037186511268768,-0.8335639398527326,-0.6994066548068589,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,-1.148940571397151,0,False,False,True,-0.0604491926578534,0.7213643196014645,-1.0856406918483017,1.6235759847448128,0.3121391101172497,0.7798558640373655,0
-1.549446001247443,0.8517890471871015,2.6916401976871027,-1.4362440171829745,1.1326789162609725,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.558536827201873,0,False,False,False,-0.1196870014319145,-1.444198216413689,-1.123337988916448,0.6250684569064734,0.7132042035242786,2.0279395396994766,1
-0.2390437695445466,1.009790889722086,-1.1671372551508536,0.3408902460388587,0.9726847314901717,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.890419515640786,0,True,False,False,0.0284075205032382,-0.338998269428844,-0.9646632372471512,0.5367757229701672,0.3728624739870627,-1.092389277643116,0
-0.0461195055986164,0.9307899684545936,-1.050204605064855,0.3408902460388587,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-1.2585749418986372,0,False,True,False,0.0284075205032382,0.3427781626465941,0.8886188817874182,-0.4944617191773176,0.2863873671765367,0.7119226771532784,0
1.475954727948278,0.9307899684545936,1.2884483966551186,0.6963170986832253,0.3251937280933039,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.4720529627913923,0,True,False,True,0.0580264248902687,0.7001734384586509,0.3940182759412615,0.1794580431371878,0.9277777226523508,0.2209117037994697,1
0.6498438415521162,0.2724489578921585,-0.1147434043768655,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.9241420413786752,0,False,False,False,-0.1196870014319145,1.428272712288337,-1.0856406918483017,-0.4944617191773176,0.7990802974006757,-0.9695566286518098,0
-1.3636604577483926,0.4436176206383916,-0.5824740047208602,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.063602172028661,0,False,False,True,-0.0308302882708228,0.3679101232580283,-1.0856406918483017,-0.4944617191773176,0.5969502408830812,-14.08769564710372,0
0.5002745811679692,-0.2673906707690383,-0.4655413546348615,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.9290302424319563,0,False,False,True,0.0580264248902687,0.7001734384586509,-1.0856406918483017,-0.4944617191773176,0.1289057993652959,0.4644862596373291,0
-0.0447715391173173,1.2862941141583086,0.7037851462251252,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.0977715230236964,0,False,False,True,0.0580264248902687,-0.6924524657722801,-1.0856406918483017,-0.4944617191773176,0.8398636918580845,-0.8162063081820063,0
1.5037118336550288,-0.0698883676003077,-0.8163393048928576,0.6963170986832253,0.9650693062657388,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.164146936229189,0,True,False,True,0.0580264248902687,0.7001734384586509,-0.9571106145810584,0.5325731532698003,0.5434548227582217,-5.879301365200431,0
-1.4135627270764857,0.693787204652117,0.0021892457091331,-0.0145366066055078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.2218176960737313,0,False,True,False,-0.0012113838837923,-0.0146171131654623,-1.0856406918483017,-0.4944617191773176,0.8690005870356821,-0.7333402069014062,0
-0.326716609869041,-0.9257316813314734,0.1191218957951318,0.3408902460388587,1.1904519920556984,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.522089647164194,0,True,False,True,0.0284075205032382,-0.338998269428844,1.442401254940701,0.6569505082268581,0.9395307142340968,0.7821168708910347,1
-0.5998036151722278,-1.5840726918939083,-0.8163393048928576,1.7625976566163253,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.9487775210552924,0,False,False,False,0.1468831380513604,-1.7528150548025887,0.8886188817874182,-0.4944617191773176,0.8048668635746914,-0.9443816091236128,0
0.8903320656238859,-0.4517261537265201,-0.3486087045488629,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-2.2151056644608427,0,False,True,True,-0.1196870014319145,-1.444198216413689,-1.0856406918483017,-0.4944617191773176,0.0617102593531061,0.404499007162531,0
-0.0086790488425333,-0.9257316813314734,0.1191218957951318,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-1.298454302021912,0,False,False,True,-0.1196870014319145,1.428272712288337,-1.0856406918483017,-0.4944617191773176,0.2770202040703212,0.6900574326252947,0
-1.3676630929122502,1.707632360918267,1.522313696827116,-0.0145366066055078,0.5551574897101736,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-1.231087141857965,1,True,False,True,-0.0012113838837923,0.014455926914592,0.6726519550485309,0.3063634631592782,0.2928439077432883,-0.450948979023797,0
1.4685821765811726,-1.0047326025989656,-1.2840699052368525,-1.4362440171829745,0.9768398163322032,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.2126360710655127,0,True,False,False,-0.1196870014319145,-1.444198216413689,-0.9687840561157788,0.5390687050617715,0.6319564404890446,4.593951587975123,1
1.197530875759948,0.9966240695108372,0.1191218957951318,-0.0145366066055078,1.0437908153243185,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.5450736914564719,0,True,False,False,-0.0012113838837923,0.014455926914592,-1.0351829265141237,0.576015590032928,0.4539798904447287,-1.9149535772589616,0
-1.1010270700552804,-0.7545630185852403,-1.4010025553228511,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.6400689401379303,0,False,False,True,-0.0308302882708228,0.3679101232580283,-1.0856406918483017,-0.4944617191773176,0.7323550775078536,-1.3998617740167587,0
0.1702566241699153,-1.2812358270351885,-1.1671372551508536,0.3408902460388587,1.109513067694755,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.1806511754480746,0,False,False,True,0.0284075205032382,-0.338998269428844,-1.1003631834651193,0.6122843916181263,0.8593310860200212,0.9397467183934988,1
-1.3970432603005651,-0.8862312206977273,0.1191218957951318,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.9096371014341802,0,False,False,True,0.0876453292772993,1.0575687142707075,-1.0856406918483017,-0.4944617191773176,0.3683485033496714,0.9850170365982408,0
-0.177353670885093,-0.1752229292902974,0.1191218957951318,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.2991118914821742,0,False,True,False,-0.0604491926578534,-0.7294076647895759,-1.0856406918483017,-0.4944617191773176,0.511753242151868,2.995561418820782,0
0.3345984968082993,0.5094517216946352,0.3529871959671292,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.0112736118623888,0,False,False,True,-0.0308302882708228,-0.3720123889775191,-1.0856406918483017,-0.4944617191773176,0.8195464139556733,-0.8860194031805071,0
0.0373168686417951,-0.3332247718252818,0.2360545458811305,-1.791670869827341,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.1054034187432595,1,False,True,False,-0.149305905818945,1.7817269086317729,0.8886188817874182,-0.4944617191773176,0.6067688311214505,-8.50074933733408,0
-0.127836534837371,-1.0969003440777063,-1.5179352054088495,1.4071708039719586,-0.8960080420345096,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,-2.229300913402576,1,False,False,False,0.1172642336643298,-1.3993608584591526,0.8886188817874182,1.6235759847448128,0.0583759728510278,0.4019233279131146,0
-1.3785981271227887,0.6279531035958735,1.873111647085112,1.051743951327592,1.6646541959958796,0.8253265088185461,-1.8120105050154016,1.0055381948579434,-0.4872743603542378,1,False,False,True,0.0876453292772993,1.0575687142707075,2.0169644113077503,-3.0163708903625013,0.4675562306916928,-3.4162564900515435,0
-0.1128438464229218,-0.8335639398527326,0.5868524961391266,1.4071708039719586,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,0.3506526186714847,0,False,False,False,0.1172642336643298,-1.3993608584591526,-1.0856406918483017,1.6235759847448128,0.664374801986961,-2.555258379159436,0
-0.0527768094450324,-1.2812358270351885,-0.5824740047208602,-0.7253903118942412,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.3135590126804161,0,False,False,False,-0.0604491926578534,0.7213643196014645,0.8886188817874182,-0.4944617191773176,0.6556619776978558,-2.857541980296175,0
0.7127168495727098,-0.8467307600639812,0.9376504463971226,-0.0145366066055078,1.3630823693955174,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.4851638694393428,1,True,False,False,-0.0012113838837923,0.014455926914592,1.651567415842208,0.7522165205361409,0.4680519586214514,-2.80952984188765,0
-0.5996248032920555,0.6147862833846248,0.1191218957951318,1.7625976566163253,0.7722629826798948,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.9820854839625772,0,False,False,True,0.1468831380513604,1.7723592658948208,0.9357060198943424,0.4261730522036953,0.3513312840706459,-0.7863500635035577,0
1.5592122903085173,-0.2542238505577896,-1.6348678554948484,-1.4362440171829745,0.7429973701570579,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.9174179985487284,1,True,False,False,-0.1196870014319145,-1.444198216413689,-0.7368700516803265,0.4100228343463182,0.7975009038064307,0.8098787808091971,1
